k,tau,f(u),f(v),"q(u,v)",||x-y||
71.0,868.7216524793876,35.30039736193754,39.688561592749636,37.08072078145831,0.06894720537446589
71.0,868.7216524793876,35.30060507171487,39.68823443595571,37.08070692477116,0.06894720537446589
71.0,868.7216524793876,35.30080686472451,39.687917823880355,37.08069378059513,0.06894720537446589
71.0,868.7216524793876,35.30100298539361,39.687611214375636,37.080681310282735,0.06894720537446589
71.0,868.7216524793876,35.30119365308991,39.687314126639706,37.080669477318786,0.06894720537446589
71.0,868.7216524793876,35.30137906657666,39.68702613049456,37.080658247199416,0.06894720537446589
71.0,868.7216524793876,35.30155940758945,39.68674683774398,37.0806475873182,0.06894720537446589
71.0,868.7216524793876,35.30173484371073,39.68647589520225,37.08063746686014,0.06894720537446589
71.0,868.7216524793876,35.301905530680244,39.68621297905932,37.08062785670127,0.06894720537446589
72.0,955.5938177273264,35.543964143675424,39.679789984835026,37.24639389173779,0.06399245221770922
72.0,955.5938177273264,35.54620666422386,39.67453160138507,37.24619011564052,0.06399245221770922
72.0,955.5938177273264,35.5481010777888,39.67020037091012,37.24603776274095,0.06399245221770922
72.0,955.5938177273264,35.54970724501388,39.66661055571683,37.24592011001247,0.06399245221770922
72.0,955.5938177273264,35.551075312958545,39.66361600038047,37.24582612416907,0.06399245221770922
72.0,955.5938177273264,35.55224700675652,39.661101097089244,37.245748512446696,0.06399245221770922
72.0,955.5938177273264,35.55325686452434,39.65897399051488,37.245682441843826,0.06399245221770922
72.0,955.5938177273264,35.55413336182227,39.65716141677768,37.245624697545125,0.06399245221770922
72.0,955.5938177273264,35.554899904247065,39.655604747914055,37.245573129896975,0.06399245221770922
72.0,955.5938177273264,35.55557568531202,39.65425693528789,37.24552629096629,0.06399245221770922
72.0,955.5938177273264,35.5561764168512,39.65308013028445,37.24548319566121,0.06399245221770922
72.0,955.5938177273264,35.55671494408415,39.65204382024041,37.24544316469533,0.06399245221770922
72.0,955.5938177273264,35.557201759294344,39.651123359842444,37.24540572132606,0.06399245221770922
72.0,955.5938177273264,35.557645428142365,39.650298808516396,37.245370523429145,0.06399245221770922
72.0,955.5938177273264,35.55805294175363,39.6495540062827,37.2453373187922,0.06399245221770922
72.0,955.5938177273264,35.55843000640161,39.648875836620334,37.24530591566719,0.06399245221770922
72.0,955.5938177273264,35.558781281137215,39.648253636793356,37.24527616335294,0.06399245221770922
72.0,955.5938177273264,35.55911057225663,39.64767872499411,37.245247939370124,0.06399245221770922
72.0,955.5938177273264,35.55942099214792,39.64714402039911,37.2452211409705,0.06399245221770922
72.0,955.5938177273264,35.55971508884883,39.646643737370624,37.245195679499226,0.06399245221770922
72.0,955.5938177273264,35.559994951586475,39.64617313899063,37.245171476631874,0.06399245221770922
72.0,955.5938177273264,35.56026229667094,39.64572833818892,37.245148461848224,0.06399245221770922
72.0,955.5938177273264,35.56051853734533,39.64530613711875,37.245126570720835,0.06399245221770922
72.0,955.5938177273264,35.560764840552935,39.64490389732131,37.245105743740915,0.06399245221770922
72.0,955.5938177273264,35.561002173050326,39.644519434704904,37.245085925500916,0.06399245221770922
72.0,955.5938177273264,35.56123133884938,39.64415093454653,37.24506706411231,0.06399245221770922
72.0,955.5938177273264,35.561453009611256,39.64379688266499,37.24504911078218,0.06399245221770922
72.0,955.5938177273264,35.56166774931128,39.643456009662174,37.24503201949469,0.06399245221770922
72.0,955.5938177273264,35.561876034250844,39.6431272457325,37.24501574676336,0.06399245221770922
72.0,955.5938177273264,35.56207826929341,39.642809684024144,37.245000251433595,0.06399245221770922
72.0,955.5938177273264,35.56227480103405,39.64250255092094,37.24498549451812,0.06399245221770922
72.0,955.5938177273264,35.56246592848245,39.64220518192815,37.24497143905713,0.06399245221770922
72.0,955.5938177273264,35.562651911727016,39.64191700209889,37.244958049994715,0.06399245221770922
72.0,955.5938177273264,35.562832978964394,39.64163751013666,37.244945294070064,0.06399245221770922
72.0,955.5938177273264,35.56300933220041,39.64136626547909,37.24493313971709,0.06399245221770922
72.0,955.5938177273264,35.563181151876194,39.64110287779681,37.244921556973175,0.06399245221770922
72.0,955.5938177273264,35.56334860062145,39.64084699845063,37.24491051739383,0.06399245221770922
72.0,955.5938177273264,35.563511826300925,39.64059831353711,37.244899993973334,0.06399245221770922
72.0,955.5938177273264,35.56367096448773,39.640356538221255,37.244889961070115,0.06399245221770922
72.0,955.5938177273264,35.563826140471974,39.64012141211529,37.24488039433635,0.06399245221770922
73.0,1051.1531995000591,35.79704895420633,39.634754132662266,37.40132447309357,0.059315636781026436
73.0,1051.1531995000591,35.79902319130662,39.63031359054429,37.40114107573826,0.059315636781026436
73.0,1051.1531995000591,35.80070507501347,39.62661931030931,37.40100196041865,0.059315636781026436
73.0,1051.1531995000591,35.80214230856802,39.62352842959746,37.40089331832404,0.059315636781026436
73.0,1051.1531995000591,35.80337531043128,39.62092723395233,37.40080583849798,0.059315636781026436
73.0,1051.1531995000591,35.80443810160148,39.61872477096131,37.40073323343968,0.059315636781026436
73.0,1051.1531995000591,35.805359172720074,39.61684798730775,37.40067124845364,0.059315636781026436
73.0,1051.1531995000591,35.8061622887451,39.6152379922049,37.400616996008495,0.059315636781026436
73.0,1051.1531995000591,35.80686721163619,39.61384716220127,37.40056850845921,0.059315636781026436
73.0,1051.1531995000591,35.80749033512734,39.61263688061322,37.400524437477635,0.059315636781026436
73.0,1051.1531995000591,35.808045233531175,39.61157576018692,37.40048385205546,0.059315636781026436
73.0,1051.1531995000591,35.80854313072473,39.61063823701943,37.400446102732175,0.059315636781026436
73.0,1051.1531995000591,35.80899329743423,39.60980345211365,37.400410730324346,0.059315636781026436
73.0,1051.1531995000591,35.809403385521136,39.60905435749385,37.40037740454973,0.059315636781026436
73.0,1051.1531995000591,35.80977970779992,39.608376998863235,37.400345882744524,0.059315636781026436
73.0,1051.1531995000591,35.810127471298244,39.60775993791327,37.40031598207762,0.059315636781026436
73.0,1051.1531995000591,35.81045097107912,39.607193785707665,37.400287560839274,0.059315636781026436
73.0,1051.1531995000591,35.81075375087289,39.60667082483096,37.40026050582567,0.059315636781026436
73.0,1051.1531995000591,35.811038735926786,39.60618470276515,37.40023472382198,0.059315636781026436
73.0,1051.1531995000591,35.81130834269436,39.60573018262281,37.40021013584171,0.059315636781026436
73.0,1051.1531995000591,35.81156456927823,39.605302940202876,37.40018667321821,0.059315636781026436
73.0,1051.1531995000591,35.811809069923385,39.60489939855563,37.40016427494408,0.059315636781026436
73.0,1051.1531995000591,35.81204321631725,39.60451659297911,37.40014288584877,0.059315636781026436
73.0,1051.1531995000591,35.81226814799817,39.60415206075612,37.400122455342505,0.059315636781026436
73.0,1051.1531995000591,35.81248481378233,39.60380375102619,37.40010293654138,0.059315636781026436
73.0,1051.1531995000591,35.81269400579288,39.60346995107312,37.400084285649875,0.059315636781026436
73.0,1051.1531995000591,35.81289638740276,39.60314922600247,37.400066461518996,0.059315636781026436
73.0,1051.1531995000591,35.813092516169974,39.60284036935482,37.40004942532103,0.059315636781026436
73.0,1051.1531995000591,35.81328286266137,39.60254236265499,37.40003314030753,0.059315636781026436
73.0,1051.1531995000591,35.813467825895884,39.60225434226689,37.40001757162135,0.059315636781026436
73.0,1051.1531995000591,35.81364774601366,39.60197557222668,37.400002686147445,0.059315636781026436
73.0,1051.1531995000591,35.81382291466764,39.601705421966244,37.39998845239043,0.059315636781026436
73.0,1051.1531995000591,35.81399358354747,39.6014433480417,37.399974840372195,0.059315636781026436
73.0,1051.1531995000591,35.814159971369264,39.601188879141404,37.39996182154228,0.059315636781026436
73.0,1051.1531995000591,35.8143222696082,39.60094160378023,37.399949368698785,0.059315636781026436
73.0,1051.1531995000591,35.814480647200185,39.600701160194205,37.39993745591736,0.059315636781026436
73.0,1051.1531995000591,35.81463525439773,39.60046722804026,37.39992605848601,0.059315636781026436
73.0,1051.1531995000591,35.81478622593238,39.60023952157195,37.399915152844706,0.059315636781026436
73.0,1051.1531995000591,35.814933683609155,39.600017784029944,37.399904716529335,0.059315636781026436
73.0,1051.1531995000591,35.81507773843467,39.59980178302348,37.399894728118774,0.059315636781026436
74.0,1156.2685194500652,36.03903054512469,39.59533271238507,37.547180066929094,0.05491254203404606
74.0,1156.2685194500652,36.040758564081926,39.59159627436986,37.54701497098689,0.05491254203404606
74.0,1156.2685194500652,36.04224329498072,39.5884564542919,37.54688770082572,0.05491254203404606
74.0,1156.2685194500652,36.04352232319124,39.585804315151506,37.54678698144247,0.05491254203404606
74.0,1156.2685194500652,36.044627846615924,39.58355216351538,37.54670504672744,0.05491254203404606
74.0,1156.2685194500652,36.04558727251123,39.58162908974194,37.5466365408519,0.05491254203404606
74.0,1156.2685194500652,36.04642381428337,39.57997752962288,37.54657776390926,0.05491254203404606
74.0,1156.2685194500652,36.047157056222176,39.57855059179087,37.546526153924816,0.05491254203404606
74.0,1156.2685194500652,36.04780346966612,39.57730996431994,37.54647993115854,0.05491254203404606
74.0,1156.2685194500652,36.04837687381652,39.576224263265374,37.546437853842086,0.05491254203404606
74.0,1156.2685194500652,36.04888884031243,39.575267721318085,37.54639905042793,0.05491254203404606
74.0,1156.2685194500652,36.049349044081936,39.57441914038077,37.54636290437443,0.05491254203404606
74.0,1156.2685194500652,36.04976556478567,39.57366105053927,37.54632897500385,0.05491254203404606
74.0,1156.2685194500652,36.050145143960634,39.57297903161793,37.54629694312948,0.05491254203404606
74.0,1156.2685194500652,36.0504934031502,39.5723611636636,37.54626657369101,0.05491254203404606
74.0,1156.2685194500652,36.05081502812237,39.57179758028258,37.546237690069155,0.05491254203404606
74.0,1156.2685194500652,36.05111392390137,39.57128010447747,37.546210156421694,0.05491254203404606
74.0,1156.2685194500652,36.05139334486449,39.570801950967876,37.54618386552529,0.05491254203404606
74.0,1156.2685194500652,36.05165600366931,39.570357482318286,37.54615873040345,0.05491254203404606
74.0,1156.2685194500652,36.05190416228169,39.56994200876741,37.546134678550104,0.05491254203404606
74.0,1156.2685194500652,36.05213970793528,39.56955162366506,37.54611164794134,0.05491254203404606
74.0,1156.2685194500652,36.05236421643457,39.56918306799787,37.54608958427187,0.05491254203404606
74.0,1156.2685194500652,36.052579004859126,39.56883361873594,37.546068439036006,0.05491254203404606
74.0,1156.2685194500652,36.05278517540603,39.56850099671993,37.54604816818827,0.05491254203404606
74.0,1156.2685194500652,36.0529836518364,39.56818329060883,37.546028731204,0.05491254203404606
74.0,1156.2685194500652,36.05317520975444,39.56787889404265,37.546010090413205,0.05491254203404606
74.0,1156.2685194500652,36.053360501753986,39.567586453693366,37.545992210526165,0.05491254203404606
74.0,1156.2685194500652,36.05354007829166,39.567304826294986,37.54597505828847,0.05491254203404606
74.0,1156.2685194500652,36.05371440500903,39.56703304308522,37.54595860222741,0.05491254203404606
74.0,1156.2685194500652,36.05388387710366,39.566770280368246,37.5459428124615,0.05491254203404606
74.0,1156.2685194500652,36.05404883124885,39.566515835136784,37.5459276605535,0.05491254203404606
74.0,1156.2685194500652,36.054209555479844,39.56626910487603,37.54591311939546,0.05491254203404606
74.0,1156.2685194500652,36.054366297389834,39.56602957082899,37.54589916311388,0.05491254203404606
74.0,1156.2685194500652,36.054519270926505,39.56579678412328,37.545885766991944,0.05491254203404606
74.0,1156.2685194500652,36.054668662025904,39.565570354268914,37.545872907402334,0.05491254203404606
74.0,1156.2685194500652,36.054814633283485,39.565349939617334,37.54586056174909,0.05491254203404606
74.0,1156.2685194500652,36.05495732782501,39.56513523944514,37.54584870841458,0.05491254203404606
74.0,1156.2685194500652,36.05509687251643,39.56492598738441,37.54583732671261,0.05491254203404606
74.0,1156.2685194500652,36.05523338062369,39.56472194596674,37.545826396844205,0.05491254203404606
74.0,1156.2685194500652,36.055366954018325,39.564522902091795,37.54581589985745,0.05491254203404606
74.0,1156.2685194500652,36.055497685005406,39.56432866326111,37.5458058176092,0.05491254203404606
74.0,1156.2685194500652,36.055625657839244,39.564139054446116,37.54579613272935,0.05491254203404606
75.0,1271.8953713950718,36.269913885938365,39.56044224399517,37.68410241889094,0.050769586256044455
75.0,1271.8953713950718,36.27141266497483,39.55732051761075,37.68395602378752,0.050769586256044455
75.0,1271.8953713950718,36.27271090676868,39.55467225064717,37.68384157912392,0.050769586256044455
75.0,1271.8953713950718,36.273837889243794,39.5524151106593,37.68374998854013,0.050769586256044455
75.0,1271.8953713950718,36.27481896146938,39.55048208521947,37.68367485587504,0.050769586256044455
75.0,1271.8953713950718,36.275675936358,39.54881840542697,37.683611679119934,0.050769586256044455
75.0,1271.8953713950718,36.27642749301472,39.54737914481677,37.68355728516526,0.050769586256044455
75.0,1271.8953713950718,36.27708956521218,39.54612733150162,37.683509433401696,0.050769586256044455
75.0,1271.8953713950718,36.27767570284837,39.545032453388075,37.683466537727085,0.050769586256044455
75.0,1271.8953713950718,36.27819739998364,39.54406926681625,37.683427471585915,0.050769586256044455
75.0,1271.8953713950718,36.2786643873161,39.54321684123855,37.68339143123252,0.050769586256044455
75.0,1271.8953713950718,36.2790848895697,39.54245778890481,37.68335783982582,0.050769586256044455
75.0,1271.8953713950718,36.27946584977437,39.54177764059676,37.68332628015576,0.050769586256044455
75.0,1271.8953713950718,36.27981312321003,39.541164337447015,37.683296447448534,0.050769586256044455
